,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
192,1.4350541063,1.1125603951,1.5570368543,1.0802037391,0.7494024267,0.5118752530,1.2702744856,0.9442043083,1.3734484548,1.6717797371
193,1.3386556290,0.8335912424,1.1878293856,0.8703302589,0.5347650714,0.3986897973,0.9743352795,0.7151440902,1.1084487895,1.4205583054
194,1.2201571026,0.8131204307,1.1877245353,0.8392583411,0.5637182421,0.4086563437,0.9273750448,0.8242950192,1.0526166275,1.3223115899
195,1.5593617510,1.0259347596,1.4483096843,1.0004605474,0.6710614774,0.4910221655,1.1688538244,0.8564774049,1.3595245100,1.6780559086
196,1.7749003614,1.1436518952,1.5578895378,1.1993349084,0.7876677474,0.5871879340,1.2958471604,0.9646090162,1.5691447519,1.8939874610
197,1.5619036702,1.1084537014,1.6376676313,1.3278825681,0.7855630126,0.5782986869,1.3209287930,1.0819777609,1.4500492784,1.7563864675
198,1.3804120574,0.8318563684,1.3748991519,1.1277953991,0.7088091410,0.3393996950,1.0988765927,1.0042576559,1.1481912059,1.4818659032
199,1.3204353883,0.7896813602,1.2906919855,0.8833458791,0.5488935646,0.3230443588,1.0729259401,0.7864260558,1.1157574018,1.4695202187
200,0.5920763411,0.5104525385,0.7395854694,0.6388856540,0.4466382418,0.2843898815,0.6339711889,0.6200059072,0.5562934148,0.7410157249
201,1.6042284028,1.1358213679,1.4339180162,1.1355815142,0.7187901299,0.5729808946,1.2999042668,0.9088857384,1.4207374249,1.7668895334
202,1.1782876473,0.6928738177,1.0693356194,0.7174547369,0.4570131964,0.3868528337,0.8378167149,0.6531334810,0.9734980732,1.2217106412
203,1.5906165606,1.0349740676,1.5137315426,0.9905488808,0.7020321542,0.5015571624,1.2820873686,0.9402874679,1.3195934075,1.7370068184
204,1.5553150563,0.9684692304,1.4128017280,0.9860563853,0.6371884409,0.4713801648,1.1813387004,0.8758137180,1.3068870256,1.6577244267
205,1.6951510228,1.1395107857,1.5661581738,1.2019775467,0.7680073188,0.5848086483,1.3857838119,0.9975389724,1.5053800247,1.8559645611
206,1.5606309685,1.0654789850,1.4768551579,1.0652669530,0.7011575929,0.5018509948,1.1948611976,0.9248012194,1.3456222399,1.6576543950
207,1.4580088239,0.8806496137,1.3238280868,0.9478828020,0.5366524576,0.4330298144,1.1948992249,0.8811105790,1.2069836286,1.5183472184
208,1.5320052079,1.0372390664,1.3267298190,0.9955447845,0.6339928063,0.4987864806,1.0997239427,0.8143254589,1.2295367485,1.5379862241
209,1.0995860125,0.7149660539,1.0668223989,0.7675098478,0.4756437509,0.3759752658,0.9374748284,0.7357937969,0.9385264379,1.1881468280
210,1.4350632327,0.8123341161,1.3844068695,1.0342976494,0.6341308655,0.3687946119,1.0962245854,0.9354545287,1.2290198125,1.5725965703
211,1.1902051666,0.6613974379,1.0990656333,0.6848038387,0.4535423574,0.2900273440,0.8885627117,0.6974954413,1.0405492097,1.2997913436
212,1.8268182325,1.2757739031,1.7190027833,1.2489527174,0.8705303101,0.6746406351,1.4655068672,1.0339339039,1.6828931612,1.9908420438
213,1.3091916768,0.8287283337,1.2531366954,0.8400999203,0.5601959540,0.3831809291,1.0265880538,0.7778110849,1.1449739188,1.4142819457
214,1.4507328925,0.9603580335,1.4726508543,0.9264295588,0.5719693919,0.3368738004,1.0809003365,0.8553497077,1.2280887217,1.5612993740
215,1.4528062512,0.9548698092,1.4277908523,0.8919050417,0.5580909871,0.4258679373,1.1052456627,0.8814246430,1.2782165119,1.5658450561
216,1.6006134333,1.1274571547,1.4997256404,1.0899355896,0.7525069233,0.5714537399,1.2601684609,0.9514575280,1.4304201090,1.7551964590
217,1.5839971968,1.0672542854,1.3824672594,0.9401817161,0.6573679983,0.4586849235,1.0864537244,0.7396442210,1.2720789051,1.6031032056
218,1.6204665814,1.0612557019,1.3922499295,1.0303658807,0.6800234765,0.5192312808,1.1644858716,0.8497284973,1.3691498149,1.6819530482
219,1.7030059151,1.1361071659,1.5856591802,1.0891570981,0.7426227611,0.5019071789,1.2454422780,0.8739856546,1.4864047717,1.8242093085
220,1.3401192911,0.8164851915,1.2045280107,0.7988783564,0.4612922643,0.3225635903,1.0044122241,0.6854131712,1.1213272024,1.4076876903
221,1.2969224529,0.8568370893,1.2345719663,0.8191832680,0.5158379886,0.3791676577,1.0451098054,0.7771359559,1.1485613950,1.4208415326
222,1.4680260294,0.9238268771,1.4078823455,0.9855758592,0.6201283057,0.4394933004,1.1018275097,0.9175596996,1.2496711740,1.6034701861
223,1.6334545399,1.0783903457,1.4917664600,1.0679898024,0.7149802997,0.5399322299,1.3123751404,0.9433208006,1.3689167509,1.7554057928
224,1.1912857209,0.7330133121,1.1306351707,0.7501608551,0.4723838031,0.3285791263,0.8926753522,0.7083500556,1.0039333761,1.2945130048
225,1.7857605804,1.2681122520,1.5626697385,1.1646366668,0.8062095389,0.5733409865,1.3157197453,0.9391992987,1.5152358328,1.8981147999
226,1.3297084229,0.7842828081,1.1895798630,0.9304657125,0.5363993197,0.4048717582,1.0118501959,0.8390205618,1.0406675608,1.3580332208
227,1.1371425944,0.7601112836,1.1493675461,1.0250408386,0.6337080965,0.4652408289,0.8596685496,0.8688625723,0.9444217931,1.1870138677
228,1.2228307507,0.6967122083,1.1302120070,0.7794421481,0.4603035956,0.2374473273,0.8440873618,0.7006433740,1.0313301445,1.3143010471
229,1.0955025382,0.5344230937,1.0200860476,0.7533282374,0.4078731003,0.1196095966,0.7519133272,0.7261445517,0.8804191976,1.1454924482
230,1.5007103117,0.9574021829,1.3005026251,0.8033131003,0.5341849771,0.3284365864,1.0516011654,0.8147258799,1.2062887810,1.4800425461
231,1.3564903179,1.0453076464,1.3873919680,1.0739959205,0.6872535866,0.5047727685,1.1199490122,0.9056275276,1.1864300411,1.4921900234
232,1.6129113835,1.0465557417,1.5548069444,1.1161361287,0.7214745990,0.5392878746,1.2589598687,0.9475034671,1.4400118419,1.7902380980
233,1.3697271814,0.8088309223,1.3240269133,0.9799637607,0.6370468108,0.3459474920,1.0666966642,0.9572103019,1.1721602298,1.5042469299
234,1.7531905669,1.3168865811,1.7216192904,1.3382862695,0.9110361145,0.6461941680,1.3644465504,1.0277997966,1.5119289597,1.9296623120
235,1.7604735148,1.0969687166,1.6540200547,1.2042637800,0.7889493336,0.4847037646,1.2454934887,0.9767916554,1.5020946041,1.8449623430
236,1.6097701881,1.0847192479,1.5181915112,1.1236359456,0.6996278522,0.4786054403,1.2749864182,0.8952671822,1.4122248810,1.7295489616
237,1.5343281559,1.0727407741,1.4884760171,1.1042507278,0.7031326407,0.4839336515,1.1892542871,0.9025282202,1.3132841947,1.6336079085
238,0.9549423735,0.5372403431,0.8836593878,0.6299279590,0.2846887596,0.1665780406,0.7112020889,0.5163750167,0.7492535856,1.0066906266
239,1.5139211841,0.9501823259,1.2577731652,0.8498675478,0.5087291542,0.3781668961,1.0752181116,0.7450998489,1.2727253175,1.6069074447
240,1.4497647418,0.8914399252,1.4201542034,1.0246079905,0.6093841245,0.4558332492,1.1536052589,0.9367893484,1.2743972808,1.5909281659
241,1.3412538272,0.8894916996,1.2824961601,0.9757427966,0.5762114868,0.3909117543,1.0370065905,0.8312820595,1.1646833811,1.4957298877
242,1.6159979440,1.1437127299,1.5737962793,1.1639028403,0.7590967625,0.5670117536,1.3591225863,1.0084704173,1.4911009340,1.7738610451
243,1.6815424837,1.0837162519,1.4826878831,1.1592827466,0.7189953782,0.5664549142,1.3240095225,0.9484307090,1.4413876830,1.8394265424
244,1.5207317699,1.0330420644,1.4514253349,0.9858806366,0.6805042697,0.4833375324,1.1478349452,0.8825068293,1.3378757933,1.6736466346
245,1.6124818828,1.0710173252,1.5809914130,1.1507622511,0.7125911815,0.5248426198,1.1735982104,0.9118761851,1.3952908391,1.7024678616
246,1.5771240736,1.0501440148,1.4628743605,1.0218316658,0.6517757174,0.5321080829,1.2066852142,0.8935725895,1.3910142674,1.6947292218
247,1.5277944751,0.9050992961,1.4272632233,1.0249795711,0.6232529783,0.4088227929,1.2214995402,0.9262818394,1.2893751379,1.5881379267
248,1.2642763821,0.7475424990,1.2157245381,0.7993907893,0.4896491217,0.2814209055,0.9676506921,0.6568005470,1.0992569243,1.3692461072
249,1.5021470312,0.9687170465,1.4756248640,0.9829883494,0.5818704959,0.4251809192,1.0869443817,0.8986624269,1.2265855682,1.4768110781
250,1.0733743541,0.5668910880,0.9916802818,0.5434636549,0.2238118597,0.1130121840,0.6859566235,0.5442382113,0.8827822923,1.1291500723
251,1.7018199101,1.1953633574,1.6239255346,1.1503134150,0.8270968554,0.5595833878,1.2444291842,0.9756206158,1.4928842779,1.8464479892
252,1.2201644346,0.8875033450,1.3895709402,0.9913030935,0.6036331453,0.4145658079,0.8751665113,0.7988400543,1.1021470408,1.3630662981
253,1.4638575351,0.9441276003,1.3930047706,0.9404684511,0.5654171899,0.4347055559,1.0937683838,0.8105375971,1.2604178418,1.5500511135
254,1.6359676908,1.0619455714,1.4323535408,1.0058229498,0.6826160190,0.5155436904,1.2686843519,0.8492839167,1.4006261410,1.7201272796
255,1.4504035848,0.9594860040,1.3616961643,0.9251974038,0.5853218278,0.3995475318,1.0595183319,0.8179000748,1.2048747687,1.5077180613
256,1.4731927424,0.9823113145,1.2609872787,0.9468208747,0.6327141468,0.4678251562,1.1267527729,0.7965694768,1.2678069266,1.5498171892
257,1.7021968865,1.1826535838,1.5829543097,1.0541028221,0.7521698990,0.5117061674,1.2012935140,0.9100790845,1.5158962015,1.8069615233
258,1.6325710568,1.1304729748,1.5310581779,1.0247500403,0.6656832896,0.4807083582,1.2037566728,0.8682993949,1.3974986817,1.7828722948
259,1.4964619759,0.9688013894,1.3928348428,0.8973001140,0.5827412388,0.4437430080,1.1088551856,0.7977459479,1.3015476161,1.6157528416
260,1.3751819504,0.8714497802,1.3015044102,0.7789938847,0.4662334594,0.3295255214,0.9992138882,0.7008483063,1.1954323442,1.5128568403
261,1.5939872486,1.1536994625,1.5203240795,1.0816549113,0.7830493685,0.5655326535,1.2491088790,0.9335483539,1.3520005578,1.7275388678
262,1.4592019624,0.9140859286,1.2436053348,0.8034385792,0.4890243294,0.3246520688,1.0836438490,0.7270652970,1.2396093666,1.5886315928
263,1.6491964988,1.1481787707,1.5118839895,1.0716299215,0.7786144563,0.5260619248,1.2839469702,0.9099292741,1.4226940300,1.7831255812
264,1.5199563328,1.0219154872,1.4620144391,0.8990565338,0.6186416300,0.4169277893,1.0856905586,0.8914928764,1.3145286984,1.6359035978
265,1.6043590710,1.0718449942,1.5320653031,1.0938550205,0.7990641469,0.4517501077,1.1435619588,0.9108394235,1.2862858154,1.7163553173
266,1.5109410669,1.0261900295,1.3561948583,0.9578188664,0.5769653368,0.4495872695,1.1130358824,0.8386025844,1.2516476504,1.5676799241
267,1.6762071315,1.1095150836,1.4975738479,1.0696619424,0.6916654165,0.4938408977,1.2539741397,0.8702966411,1.3971309113,1.8038203068
268,1.4363209394,0.8816909771,1.3294048122,0.9687972749,0.5679216118,0.3828419110,1.1181682996,0.8390931788,1.2340129661,1.5794526033
269,1.4329468397,0.8700621706,1.2601318291,0.8452938309,0.5431820305,0.3693409392,1.0618292674,0.7421921340,1.1972416852,1.5365771322
270,0.8014637827,0.5044686128,0.8169063677,0.5938122473,0.4159186502,0.3198584751,0.5861398933,0.6606658272,0.5928800423,0.8354260033
271,1.6577641108,1.0808187988,1.3563695302,1.0606750152,0.6888007657,0.5665207829,1.2758868053,0.9047556372,1.3887043587,1.7731325131
272,1.6510105698,1.0669247239,1.5016331798,1.1303912400,0.6876923415,0.5101788547,1.2755985854,0.9293457424,1.4265544580,1.7583154228
273,1.2271458421,0.8460404317,1.3068463512,0.9674445027,0.4941801694,0.3688547687,0.9507984185,0.7890147975,1.0513639382,1.3098921690
274,1.6214281544,1.0983967468,1.5089847334,1.1076962017,0.7248180676,0.5366781122,1.2192312639,0.8947724717,1.4022565216,1.7546679067
275,1.5359935566,1.0716799376,1.6275197448,1.2962324691,0.7686601016,0.5914176293,1.3053995949,1.0285819476,1.3470963555,1.7363704551
276,1.8444908011,1.2597941858,1.6276276282,1.1885500791,0.7979258870,0.6105349537,1.3036909154,0.9002861499,1.5790421717,1.9261034568
277,1.3955261218,0.9185429583,1.5347329712,1.2287047180,0.7056965603,0.5062649375,1.1486171892,0.9507507526,1.2444733859,1.5313810486
278,1.7052671540,1.2000351193,1.6460532975,1.2904010381,0.8176390744,0.5925728170,1.3723485587,1.0310334109,1.5305328651,1.8756806943
279,1.7062415788,1.0720723154,1.5391474164,1.1769125171,0.6817966177,0.4973635879,1.3069347531,0.9048016912,1.5106680668,1.8267817825
280,1.4026043918,0.9166034608,1.2668679167,0.8640682565,0.5342735787,0.4024232933,0.9963878333,0.7880441329,1.1468840863,1.5203406714
281,1.5152239016,1.0282183794,1.6300700672,1.0982844105,0.7114573380,0.5376910699,1.2445704390,1.0314283516,1.3770504236,1.7272468144
282,1.7223707448,1.1365888944,1.5082224549,1.1284765336,0.6965889407,0.5428664855,1.2532556856,0.9072026625,1.4578226557,1.7945726529
283,1.6263592288,1.2038399734,1.3779697246,1.0534941785,0.6807460076,0.5598854664,1.2521081106,0.7830882362,1.4266782143,1.7341942044
284,1.2708240187,0.8053913166,1.1231822487,0.7543563994,0.4735480454,0.3455785686,0.9366540652,0.6945713754,1.0211104028,1.3728984109
285,1.3576086924,0.9105680280,1.2303857669,0.7983433493,0.4729184277,0.3061633785,1.0201622126,0.6903148491,1.1397364011,1.5024618289
286,1.1772813871,0.8021450393,1.2600059700,0.7558859470,0.4498014163,0.3130943358,0.8087896963,0.6704656209,0.9693747356,1.2824587233
287,1.4463065081,0.9820745846,1.4583148476,1.1116779540,0.6719160457,0.5183714297,1.2444903458,0.9462050719,1.3703994615,1.5845052133
288,1.2104054343,0.7512794810,1.1469546808,0.7779734028,0.4910345892,0.3416876367,0.9059247532,0.7155327184,1.0565021460,1.3100858153
289,1.6186833452,1.0337176257,1.3968080815,0.9682180520,0.5970804177,0.5347901106,1.2408149205,0.8647499691,1.4678092493,1.7355830933
290,1.5900380781,0.9687834795,1.4979374246,1.0377911195,0.6354195904,0.4554469948,1.2389094534,0.9299404861,1.3255518966,1.7329267067
291,1.4180916322,0.9221522477,1.2978461475,0.9847334688,0.6031164498,0.4174868990,1.0186656800,0.7876755030,1.1087542941,1.4702888495
292,1.7417360074,1.1328523732,1.6120494926,1.1399618508,0.7506857913,0.5065790386,1.3812362030,0.9863339169,1.4806611639,1.9030045307
293,1.5806218292,1.0956530734,1.5677983715,1.1542217636,0.7239849118,0.4933911869,1.2580139442,1.0205286108,1.3077076614,1.5890645345
294,1.3929546585,0.8674382100,1.3462632648,0.9587916205,0.5994894081,0.3137058135,1.0536206983,0.8424322223,1.2150795870,1.5444383410
295,1.5086518186,1.0800969864,1.4077468861,1.0705483666,0.7335976311,0.5423985769,1.2160981364,0.8881087742,1.2974441017,1.6096514829
296,1.4262002092,0.8756317812,1.2992411139,0.8500177964,0.5217320810,0.3211718805,0.9957278239,0.6536443006,1.2084389486,1.5344530187
297,1.2258146798,0.7267078760,1.1058046122,0.8954307364,0.5649071318,0.3445570503,1.0579274200,0.8464405249,1.0086511860,1.3281918453
298,1.4444456583,0.9104399167,1.3137885488,0.9289082353,0.5619253252,0.4478377836,1.0981208180,0.8610614472,1.2039574239,1.5720239688
299,1.8109313441,1.1692270034,1.5172343033,1.1747836508,0.7622925895,0.5572905807,1.4029749489,0.9463376928,1.5318628231,1.9026091887
300,1.5011078690,1.0483739350,1.5356119557,0.9560115493,0.6231037281,0.4172993800,1.1098601665,0.9387573951,1.2696647857,1.5817509774
301,1.5313576546,0.9927031716,1.4320924179,1.0529280466,0.6787006447,0.5180064763,1.2048758506,0.9619782470,1.3627035136,1.6734974826
302,1.3320491800,0.7515471210,1.0840317141,0.8192997013,0.4306151038,0.3086676706,0.9443211240,0.6908917012,1.1334898638,1.4006912917
303,1.5553131419,1.0463738332,1.5174501703,1.1242433326,0.6632290889,0.4944660659,1.1744635954,0.9135135659,1.3204087852,1.6297168343
304,1.2429092482,0.9206066945,1.3666418257,1.1138011394,0.6693088014,0.4860866156,1.0530776310,0.8880655365,1.1077108221,1.3525322482
305,1.4378099101,0.8676410452,1.3785285609,0.8520896516,0.5169356722,0.3708305741,1.0475241876,0.7525666370,1.2477186999,1.5395227122
306,1.0952300820,0.6246438443,1.0354892722,0.5877518699,0.3088367250,0.1366812046,0.7073094240,0.5443040707,0.9142210003,1.1527974578
307,1.6085250307,1.0364561136,1.4433183790,1.0831740482,0.6971926373,0.5309251902,1.2327023751,0.9419940817,1.3337476340,1.6596134052
308,1.4026664240,0.8722788875,1.1625211669,0.8903825613,0.5332845242,0.4068024405,1.0009034109,0.7049931901,1.1305737524,1.4267532295
309,1.0529093179,0.6375818887,1.0298139305,0.7142571201,0.4440719715,0.2117702846,0.8064887792,0.6372598762,0.8705684499,1.1399106441
310,1.1342670106,0.6840597329,1.1355484671,0.7899331345,0.5097936621,0.3984313609,0.9097594791,0.8201367535,0.9644422796,1.2695181855
311,1.1684772937,0.7564868873,1.1414032992,0.7974206816,0.5897819775,0.3774879650,0.9402050373,0.8650270513,0.9808396155,1.2690784732
312,1.7563536180,1.1332149683,1.4857401359,1.1626508432,0.7339936952,0.5662073978,1.3439780765,0.9140982935,1.4826453585,1.8673706017
313,1.1910928484,0.7116439895,1.0631876784,0.7117192903,0.4422659307,0.3339524137,0.8731551548,0.6526994453,0.9907501076,1.2753241871
314,1.6513952311,1.0729677517,1.4656276763,1.0874608990,0.6755748598,0.5216039551,1.2634853086,0.8816684911,1.4393318276,1.8004513668
315,1.6683651568,1.1515302881,1.5789794744,1.1612663956,0.7237612192,0.5774136545,1.2464151854,0.9245070050,1.4408034393,1.7852298658
316,1.4938763834,0.9469857137,1.4283717328,0.9872117516,0.6473425226,0.4065333617,1.0934383614,0.8733088001,1.2582844001,1.6053964969
317,0.8076916101,0.4525667282,0.7797987482,0.5410317905,0.2660585036,0.1150061469,0.5133679207,0.4622699858,0.6073117121,0.8617413533
318,1.6529331433,1.0524107601,1.4188257336,1.0510819925,0.7186247873,0.6090276297,1.3321512246,0.9973557533,1.4389976803,1.8489405155
319,1.5762853947,1.0447193775,1.4146032961,1.0358819750,0.6618755783,0.4979961895,1.1741803261,0.8818542635,1.3358372514,1.6827018139
320,1.6839030322,1.0443797856,1.4546733943,1.0995088504,0.7312336189,0.5449826151,1.2556192876,0.9262731520,1.4385868805,1.7968177253
321,1.1110180978,0.6509259738,0.9758411971,0.6027787279,0.3384755005,0.1741289641,0.8673117067,0.4994968191,0.8971322974,1.2019996697
322,1.5305583481,0.9740952499,1.3081129962,0.9242378089,0.5827777369,0.4065988366,1.1696307872,0.8856360006,1.2740019193,1.6509485057
323,1.5105083256,0.9540419017,1.4313548386,1.0325275594,0.6201551328,0.5031938265,1.1577449131,0.9353377140,1.2916383340,1.6071379923
324,1.6478914543,1.1010601964,1.5190131580,1.1270536704,0.6587724322,0.4967925755,1.2754873745,0.9713761464,1.3942334270,1.7711333772
325,1.5771629827,1.0737292561,1.4204057450,1.0437102196,0.7025576001,0.5449760079,1.2984989387,0.9377085841,1.3529750451,1.7306830025
326,1.5386033773,1.1263717612,1.5989649444,1.1908695798,0.8208533584,0.5202502049,1.0774503787,0.8742692962,1.4144156831,1.7451079191
327,1.8026592918,1.1893080289,1.5563078367,1.2479162104,0.7927669282,0.5854505680,1.3955061276,0.9759582779,1.5330757794,1.9019670440
328,1.8630638906,1.3303663485,1.6607048434,1.2589483532,0.8433680256,0.6159268162,1.3964912635,0.9833215730,1.6413789130,2.0106852165
329,1.7330562946,1.1220279548,1.6523380773,1.1022307842,0.7906066063,0.5678858352,1.2322884419,0.9829387032,1.4676343593,1.8680128079
330,1.7376997054,1.0915947191,1.5235538483,1.1032905845,0.6970676687,0.4828826870,1.2583425225,0.8933817411,1.4535958264,1.8283739092
331,1.3251557819,0.7897991674,1.1991159273,0.7750798413,0.4758756755,0.3102475509,0.8879902996,0.6644431858,1.0988270730,1.3960385743
332,1.7604329003,1.1943612697,1.6274585975,1.1363646307,0.7954417307,0.5239774195,1.3168216584,0.9398607904,1.5125239023,1.8944621322
333,1.2760921939,0.7391684402,1.2286767394,0.8138722515,0.4998446200,0.2892233273,0.9769071802,0.7647991725,1.0461040293,1.3866355444
334,1.6555293046,1.0541860228,1.4369493356,1.0702543603,0.6903351288,0.5211795208,1.2586479016,0.9180891178,1.3499221000,1.7360625523
335,1.4602937242,1.0118752233,1.4921752804,1.0326385110,0.6655092565,0.4276079286,1.1889242767,0.8589853239,1.2672830242,1.6333294100
336,1.4007671814,0.8432564639,1.2273851947,0.8092555004,0.5934810169,0.4519624937,1.0085154759,0.7533621116,1.1723519318,1.5102709482
337,1.4639972750,0.9645918443,1.3117717359,0.9461593118,0.6036605269,0.4316564058,1.0764251208,0.8173205687,1.2126547872,1.5619394590
338,1.4128204907,0.8898561816,1.2854228805,0.9286600216,0.6105640955,0.4603108602,1.1053176570,0.8279379883,1.1830041193,1.5720162800
339,1.6162413681,1.1229485520,1.4634928052,1.1157711683,0.7309733736,0.5741347130,1.2591950177,0.9020596101,1.3944771132,1.7444869967
340,1.8059436486,1.2570629532,1.7663297955,1.1954777446,0.8031808863,0.5621937146,1.2789860565,0.9525679507,1.6347398145,2.0032854819
341,1.2378341029,0.7823036299,1.1588631015,0.8077329121,0.4842328667,0.3716319410,0.9218214885,0.7423942079,1.0510254051,1.3396010711
342,1.1754540785,0.7544213464,1.0769329606,0.7863484035,0.4664619105,0.3479488656,0.9578312729,0.7136963203,0.9896381064,1.2663213510
343,1.6062641215,0.9963374747,1.4172111020,0.9919042641,0.6291168992,0.4298051889,1.2241377765,0.8961370641,1.3273845363,1.7282935900
344,1.5522935095,1.0190640211,1.4748166884,1.0674957908,0.6820483178,0.5036223090,1.1863722322,0.8343940767,1.3467080415,1.6328290781
345,0.6745568176,0.3762231819,0.7315663650,0.4876811761,0.2175005235,0.0649175906,0.5167514318,0.5756001107,0.5194134667,0.7468640178
346,0.7444989777,0.4594889011,0.6829711174,0.4998059845,0.2495557761,0.1663455430,0.6297759844,0.5100699301,0.5665269119,0.8292834004
347,1.5745059176,1.0526872425,1.4739643791,1.0807305021,0.6825551847,0.4868484829,1.2343447856,0.8970733017,1.3560020528,1.6614054977
348,1.3147026438,0.8199305306,1.2337398886,0.8593146439,0.5538133332,0.3957098527,0.9945232138,0.8031865637,1.0939192979,1.4133310293
349,1.2888872084,0.7888374184,1.1596328823,0.8052783542,0.4802403438,0.3310495280,0.9645944395,0.6808528933,1.0723788489,1.3762660199
350,1.5377721287,1.0338112933,1.4609727645,1.1386820426,0.6680313306,0.5297715355,1.2396986124,0.9117591800,1.3942245351,1.6671810571
351,1.6168364514,0.9985225042,1.3572745841,1.0102757255,0.6192624738,0.4692340768,1.2098411313,0.8430233163,1.3515958451,1.7103829162
352,1.3225884043,0.8907709645,1.2555943082,0.8883190354,0.6734253709,0.4129707356,0.9967047065,0.8987617786,1.1436267924,1.4196260208
353,1.6850269041,1.1709467650,1.4562958112,1.1055096696,0.7413346206,0.5489860458,1.3545495048,0.9419672198,1.3910508953,1.8414423575
354,1.6562911906,1.1239902381,1.4843721364,1.1080468755,0.7348084161,0.5359948427,1.2546106431,0.9135111451,1.4222530076,1.7642835282
355,1.5484962067,0.9957110956,1.4486515321,1.0563367643,0.6728897559,0.4544412457,1.1789981985,0.8829134814,1.3072941575,1.6512648256
356,1.6064489651,1.1431667434,1.4948880862,1.1063413451,0.7516261748,0.4891579795,1.2527141687,0.9075062573,1.3353042604,1.7217422668
357,1.6024184758,1.0905364812,1.5257338369,1.1196502279,0.7435866079,0.5539114401,1.2575273066,0.9935240356,1.3489305348,1.7144237480
358,1.5583432188,0.9597494308,1.4255107434,0.9649474498,0.6412103369,0.4705625390,1.0881552042,0.9344359431,1.2676366111,1.5955320779
359,1.5435580218,0.9763759067,1.3550057408,0.9588356206,0.5606016957,0.3849630623,1.1461597714,0.8745488702,1.2745134914,1.6535145596
