,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
181,0.4674315996,-0.3002643134,0.1552080045,-0.0853402755,0.1370377814,0.9199270508,-0.3886083788,-0.4026251385,-0.2023833085,1.0898754590
182,1.2109245213,-0.2238657837,0.3351132015,-0.0145270960,0.2582704558,1.7806055286,-0.4097331988,-0.4752595502,-0.0068318524,2.0273582903
183,0.9473612120,-0.4987283591,0.4091959235,-0.0306635726,0.2178567062,1.7534301911,-0.4872694228,-0.5854265300,-0.1429303919,1.9404058947
184,0.7202879732,-0.2416311076,0.3456909898,-0.0562788272,0.1678316577,1.1570979988,-0.4498994730,-0.3668519576,-0.0606110940,1.4794544247
185,1.2948373119,0.0377652307,0.5064352838,0.4901841469,0.3197296154,1.9775492245,-0.1631416280,-0.3516985861,0.2109951687,1.8547871113
186,0.1583328743,-0.6656598726,-0.2152079446,-0.7067533616,0.0061335721,0.9915774458,0.4166584172,-0.6146217713,-0.7762359673,1.5430193438
187,0.5097601195,-0.5346069564,0.0397709863,-0.2200058414,0.0859505362,1.1439379706,-0.3516477481,-0.5162786780,-0.1706257563,1.2693672820
188,0.5059545523,-0.5802974679,0.2790112828,-0.1538930105,0.2143912946,2.0142336107,-0.3762167082,-0.5531602850,-0.3244109769,2.3782221170
189,0.7991175711,-0.3476621173,0.2904194491,-0.2642582453,0.1562188843,1.2478046429,-0.3947000497,-0.5300310675,-0.1936685360,1.6617998748
190,1.0649097942,-0.3866332578,0.2135604686,0.0040508705,0.2156790775,1.7688693418,-0.5797396423,-0.7251336869,-0.1661433620,1.9160179188
191,0.9633844394,-0.4317645259,0.4137103368,0.0086338179,0.2137683183,1.3534863864,-0.6287367313,-0.5997903345,-0.0892206715,1.8492273434
192,0.7532279571,-0.0876923577,0.5117155994,0.0863268070,0.2450377029,1.1099994943,-0.1107651428,-0.1597166493,0.1871245434,1.4040979236
193,0.6767674390,-0.3962339122,-0.0179542107,-0.2816944735,0.1178051928,1.6726913945,-0.5691697959,-0.8168461923,-0.2864305780,1.8232789989
194,0.5626509971,-0.3920264415,-0.1767030619,-0.3037105208,0.0646126770,1.1251162561,-0.6150212470,-0.7762852021,-0.1620231042,1.4917746566
195,0.7612201736,-0.2725042431,0.3061129116,-0.1177265116,0.1676800479,1.4700613022,-0.5627510327,-0.5841337096,-0.0334998803,1.5378746779
196,1.1203710186,-0.3708155120,0.2961011239,0.1689769331,0.2459535663,1.9083286660,-0.5757630307,-0.8078799606,-0.1495818456,1.9581795012
197,1.0238726440,-0.2998940634,0.3378578779,0.0099023577,0.2622968974,1.8272507410,-0.3625699044,-0.4096173509,-0.0995715851,2.2086235676
198,0.4410294692,-0.7155722190,0.3077953842,-0.1017520346,0.2749044645,2.4309675156,-0.1583855068,-0.5415530642,-0.3625773826,2.7731233470
199,0.8664717157,-0.2541191396,0.3414853631,-0.1851136524,0.1573489573,1.0681929189,-0.5654629607,-0.5020961142,-0.3383520326,1.5959787772
200,-0.2022548730,-0.7142467402,0.0489396939,-1.0253213587,0.0367184515,1.3454999663,-0.7888947904,-0.3546905371,-0.8784898732,0.9817914782
201,0.8319445837,-0.1394676507,0.2374329700,0.1533999254,0.2377231151,1.5487748316,-0.3223832918,-0.4968934267,0.0173566111,1.6635102551
202,0.3991342617,-0.3258692834,-0.0066384623,-0.4190686332,0.0762649298,1.2004041107,-0.5519319087,-0.5996726785,-0.0580850602,1.1445072219
203,0.8199081442,-0.5040334111,0.1052953968,-0.3311672867,0.1079830005,1.3524715872,-0.5365904954,-0.6680390490,-0.3105679227,1.5432282037
204,0.9560937788,-0.4109873568,0.2452161799,-0.0720144518,0.1811832017,1.8440353175,-0.6108746907,-0.6635578433,-0.1263009882,1.8633950052
205,0.9945526185,-0.3651613994,0.2503027664,0.0012966476,0.2296770274,1.8866347592,-0.4651487623,-0.6539015040,-0.1058339820,2.1385813972
206,0.9324648451,-0.1633658593,0.3612916861,0.0919789389,0.2120754146,1.8492690556,-0.4149603294,-0.5773395923,-0.0594745163,1.7210797522
207,0.7626115776,-0.4145315040,0.2778909810,-0.0379496570,0.1652041169,1.4001426987,-0.5000972421,-0.6318477983,-0.2510191101,1.7037965057
208,0.5780691124,-0.4543157258,0.3254100965,-0.1889395849,0.1176882112,1.0353449096,-0.2804037774,-0.3129291711,-0.1046087796,1.1445290870
209,0.4399393983,-0.1776169296,0.1756413057,-0.0942081619,0.0754957796,0.7484205425,-0.2131948189,-0.3329081140,-0.0973196669,0.5931722990
210,0.7893617077,-0.6663103186,0.3120156209,-0.1425029597,0.2269267691,2.1489497353,-0.4230701745,-0.6898058795,-0.2971755780,2.4977597535
211,0.5631265929,-0.2312119505,0.2698967554,-0.3302495001,0.0922705537,0.8243990014,-0.5139196921,-0.7044266445,0.0041952865,1.1578885645
212,0.8973814131,-0.1966776768,0.3455254395,0.0013441265,0.2388445456,1.7195619215,-0.4606828004,-0.5702975769,0.0216688715,1.9259507132
213,0.6253007964,-0.4545730448,0.1908609119,-0.3456887871,0.1250356817,1.4268184466,-0.3910712187,-0.6181287655,-0.1387663041,1.5881275059
214,0.5994700295,-0.2855127147,0.4729154232,-0.1813249690,0.1440284454,1.1029139563,-0.4302817756,-0.3888717114,-0.1032938232,1.3099948020
215,0.3490934254,-0.3501826733,0.2295900346,-0.3310593956,0.0983036290,0.9747718715,-0.4373708067,-0.5302272351,-0.1872214249,1.5426820500
216,0.9023009373,-0.1794365905,0.2982794691,0.0485599271,0.2101870548,1.6334906211,-0.3523632869,-0.5811304844,-0.0101033941,1.7294042048
217,0.8062457956,-0.1481314447,0.2884505893,-0.0400867323,0.2110735099,1.1423830213,-0.3446219920,-0.3643174423,0.0073935033,1.2365743093
218,1.0020128602,-0.3681703810,0.2920017563,0.1207209923,0.2041480433,1.4803558106,-0.5866996558,-0.6123337798,-0.0484302709,1.5821519170
219,0.7290979610,-0.2913245030,0.2038972719,-0.1039116887,0.1522643738,1.3427368660,-0.4638897550,-0.5112649995,-0.0908990029,1.4557687374
220,0.5667054394,-0.5696981282,0.0202816950,-0.4340265839,0.0601186661,0.9410269251,-0.6161662655,-0.5970826486,-0.2429054863,1.1977714456
221,0.5804295408,-0.4392904490,0.1360900587,-0.2242135690,0.0963835666,1.0514463352,-0.3372416172,-0.6137019228,-0.1000786851,1.4233800349
222,0.8859514630,-0.4015614068,0.3890929300,-0.0756880687,0.2079314490,1.4052276978,-0.4081174168,-0.5288800950,-0.0972474138,1.6356723131
223,0.9101744570,-0.4232493839,0.2934264667,-0.1364286554,0.2014728787,1.4745435589,-0.5033969611,-0.4779809441,-0.1625119512,1.8399742725
224,0.5630459753,-0.3938848471,-0.0125273547,-0.3933979743,0.0412083213,1.2607856306,-0.5652858279,-0.6353914455,-0.4191174341,1.4570691137
225,0.9036647421,-0.2989006431,0.2668025629,-0.0486370682,0.2080167604,1.4387306814,-0.5216747621,-0.5667858127,-0.0266496226,1.5937126088
226,0.9091038838,-0.5515218457,0.0484974621,-0.1752884582,0.1549327235,1.9073487094,-0.5012471287,-0.7433806157,-0.2544259510,2.1364473883
227,0.8615933785,-0.5297679472,0.0666123113,0.1669123952,0.2812713893,1.8075649028,-0.4058817185,-0.4237737478,-0.0538450919,1.7384358857
228,-0.3201350593,-0.3761516860,-0.0291870998,-0.7082444274,-0.0533490967,1.0228192981,-0.4032551102,-0.4495405196,-0.5163231921,0.7897307675
229,0.1306374295,-0.6332728460,0.2393498751,-0.3872862774,0.0860130341,1.8926870820,-0.3760464669,-0.6039893623,-0.6145295662,1.9384675832
230,0.6181156946,-0.2164797925,0.2495208137,-0.2262398232,0.1306007286,0.9081019979,-0.5869941577,-0.4880136240,-0.1122450390,0.9889184340
231,0.7385479208,-0.0874654779,0.5886643972,0.1890807649,0.2433927510,1.3604309150,-0.1117645618,-0.1965828265,0.1739178779,1.5142400124
232,0.9505854002,-0.2044735741,0.3485703250,0.0813500362,0.2128775471,1.6717878878,-0.4608578687,-0.6079176947,0.0245084721,1.8330586100
233,0.5711440549,-0.7448031821,0.3414139173,-0.1353674564,0.1899990830,2.0335548488,-0.2898835575,-0.5673942969,-0.3487550734,2.3704649521
234,0.9190769530,-0.3054775607,0.5088585869,0.0751465932,0.2494732928,1.6075618036,-0.3484229537,-0.3332589295,-0.0197391611,1.9676102740
235,0.9755979144,-0.3976602593,0.3268468259,-0.0304710042,0.2032719247,1.7339909697,-0.7348580833,-0.6912329377,-0.1771859925,1.8419467167
236,0.8919135415,-0.3280496319,0.3265870185,-0.0991426172,0.1778828415,1.3085435026,-0.4183300874,-0.4661618524,-0.1353922849,1.5089094724
237,0.7621690518,-0.1912174464,0.5081896538,-0.0492898440,0.1879425315,1.3789344738,-0.4591444507,-0.3853918001,-0.0375569892,1.3844351404
238,0.4489167859,-0.4599213303,-0.0644779084,-0.4133816354,0.0240702152,1.5749844958,-0.5984328919,-0.5469226077,-0.3938056256,1.0692044829
239,0.8416865652,-0.3337187478,0.3646359293,-0.1602757661,0.1240907003,1.2999690715,-0.4201290575,-0.6709251735,-0.2124769192,1.6281914825
240,0.9709461064,-0.4563054122,0.3992453161,-0.1157307317,0.2043977386,1.5739445036,-0.4137608857,-0.7209721768,-0.2050218544,2.0656985911
241,0.5792919651,-0.3624562515,0.0697824633,-0.2305983306,0.1493257550,1.6029123640,-0.4195175153,-0.5606438040,-0.1625007578,1.6119459367
242,0.9726037814,-0.3539930088,0.2599589983,0.0093526425,0.2199126016,1.5902981770,-0.4553999561,-0.5312803382,-0.0784797858,1.8007493655
243,1.0340594286,-0.3301310430,0.2002030737,-0.0072096067,0.2191611251,1.8196135158,-0.5265226447,-0.7937242747,-0.0786380648,1.9304732690
244,0.9537773840,-0.3380658754,0.1159441032,-0.1572602526,0.1673785856,1.4141268771,-0.4886232470,-0.6336534664,-0.0938060223,1.7456332382
245,0.7117960862,-0.3572959881,0.2901925436,-0.0915819659,0.1515485613,1.2511900288,-0.5428349036,-0.3717936029,-0.1209707586,1.5223809253
246,0.7434787351,-0.2414366477,0.2891045839,-0.1089377115,0.1744222161,1.2387490771,-0.3499459111,-0.3309377583,-0.1904474842,1.5079165008
247,1.0752138217,-0.6052736160,0.2726769137,0.0299906248,0.1793434281,1.7557320085,-0.5767802555,-0.9226556986,-0.0844467305,1.9441438986
248,0.8534413785,-0.5833484303,0.3096430786,-0.2441735969,0.1108939206,1.6436890879,-0.7790147243,-0.9215358177,-0.3846353534,2.0519485703
249,0.7113858934,-0.3929946170,0.5344853668,-0.2919875492,0.1737084524,0.8279270722,-0.4153308054,-0.3221328014,-0.1845140548,1.3311203888
250,0.5448502905,-0.2166457298,0.1660396958,-0.4144092181,0.0546124884,1.8059632459,-0.8650734552,-0.5367716433,-0.5476543653,1.4683648346
251,0.7757299383,-0.2282850629,0.2771215340,-0.0634068193,0.1915641037,1.5822865896,-0.4016561649,-0.5152079261,-0.0475543913,1.7320181859
252,0.4094163534,-0.1344028613,0.7190959010,0.0093052272,0.1961282825,0.7994842541,-0.0207312642,-0.1232897232,0.0358966929,1.2043665685
253,0.7161771102,-0.4246676515,0.1712584562,-0.3038574849,0.1096236259,1.3240742350,-0.7015260717,-0.6449925766,-0.2422765869,1.5576253367
254,0.8908392277,-0.3934098080,0.3985469696,-0.0570907380,0.1847710784,1.4016150386,-0.4864416211,-0.5014638394,-0.0450764150,1.6159644910
255,0.5728265653,-0.3174869513,0.3938016748,-0.3234924348,0.1496480701,1.1609773065,-0.4218208507,-0.3450683878,-0.1149455397,1.3313863337
256,0.9097560071,-0.2554757276,0.2366299480,0.0552555806,0.1897365016,1.2449771638,-0.2671317863,-0.5995581185,0.0447205235,1.6186693971
257,0.5973221390,-0.2726132731,0.2709252212,-0.1911404687,0.1154071352,1.1337783107,-0.3975940380,-0.3689006478,-0.1356439566,1.3038830731
258,0.6026784490,-0.2426642453,0.3385008680,-0.0510587427,0.1913485857,1.3369624320,-0.2699320306,-0.4957566534,0.0338565908,1.4143248562
259,0.6637353299,-0.2619244611,0.3116498618,-0.1714041256,0.1382873126,1.1239484507,-0.3925775051,-0.4778711198,-0.2165659845,1.6010214775
260,0.3573606895,-0.3180262619,0.0645427104,-0.2403597922,0.0391989089,0.6441400106,-0.5233774193,-0.4628243180,-0.3056652783,1.0184205123
261,0.9210943775,-0.1215745247,0.4911779459,0.0182853062,0.2693833976,1.4817795271,-0.2529234838,-0.3089702021,0.1843331810,1.7922818955
262,0.5260777897,-0.2306879953,0.1074571084,-0.3179707071,0.0675346160,0.9411793143,-0.4397797572,-0.5741634026,-0.1870549883,1.2747835778
263,0.7134618264,-0.2243719887,0.2412939851,-0.0906781459,0.1734362076,1.3535084813,-0.3808356696,-0.4175882490,0.0397768399,1.6173308208
264,0.6401408318,-0.3574282875,0.2327255815,-0.3524726441,0.1285920513,1.2097472106,-0.6150069148,-0.5572662991,-0.3171585681,1.7375699221
265,0.7523779251,-0.6282566835,0.2315075594,-0.3753011665,0.1159557737,1.6101524478,-0.2912086376,-0.8479622545,-0.3123628069,1.4662869486
266,0.5632829546,-0.2715118605,0.3651378358,-0.1931611035,0.1072658187,0.8302309514,-0.3078188017,-0.1663336081,0.0591364709,1.1733471425
267,0.8773572055,-0.2389031432,0.3612965260,-0.0596283660,0.1877153696,1.4305429554,-0.5007206628,-0.7028381431,-0.1555161771,1.8590965507
268,0.7087928052,-0.3963523152,0.1706634908,-0.0867128451,0.1711644128,1.6571934719,-0.4966622617,-0.6280828680,-0.1971152875,2.0444512487
269,0.7636539275,-0.4516480781,0.2197879744,-0.3140923898,0.0984291500,1.3718302370,-0.6452429009,-0.7382516831,-0.2984564007,1.6321553830
270,0.0610131268,-0.1171429370,0.0749096103,-0.0664962621,0.0278739076,0.1670080365,-0.2556045500,-0.1711249787,-0.1350249770,0.2745808678
271,1.1299664144,-0.2669403667,0.2346571469,0.1147330845,0.2163123729,1.6467567269,-0.4114360414,-0.6402696560,-0.0474441653,1.7640413810
272,1.1531998781,-0.3875469040,0.3714154613,0.0717794774,0.2274179736,1.8803966552,-0.4853754756,-0.6311136103,-0.1050309046,1.9954495086
273,0.2248548609,-0.3350248994,0.2019828574,-0.1932623730,0.1329450496,0.8719746154,-0.1744625809,-0.0682645809,-0.1603544994,1.0207198045
274,0.7930571549,-0.3502012073,0.2518952645,-0.0809246815,0.1782049947,1.5812027601,-0.4652713372,-0.6481816985,-0.0986433139,1.7955600932
275,1.1504322034,-0.3724536752,0.3427558624,0.1030532340,0.2693327428,1.8660812577,-0.3911979844,-0.4409626304,-0.1237014345,2.2706489039
276,0.6870055577,-0.1371936770,0.2861686177,0.0474957273,0.1810617360,1.2463385105,-0.3721121196,-0.4474608491,0.0130987228,1.5597290021
277,0.8594747086,-0.4257343638,0.3035254530,0.1453434335,0.2415939515,1.7305798798,-0.7843090547,-0.4296858040,-0.3837608042,1.7226304542
278,0.9328427058,-0.2895475668,0.4234474780,-0.0685178004,0.2288371013,1.4924689180,-0.5064367100,-0.6023359746,-0.1335000951,1.9143439518
279,1.2641896354,-0.4086581743,0.2022138235,-0.0641419845,0.2319115123,1.9506573417,-0.6170382946,-0.6736865765,-0.1271999743,2.2053642756
280,0.6309492530,-0.4083666541,0.2157057206,-0.6155134852,0.0400547174,1.1440412686,-0.6721197682,-0.6632173253,-0.5385823087,1.3793002598
281,0.8488111592,-0.3406388977,0.2696372931,-0.1941737251,0.1986725515,1.5280530219,-0.4864453349,-0.5474643511,-0.2012080877,1.8772417197
282,1.0458643873,-0.3134988160,0.2274967695,0.0524169848,0.2196240384,1.6241523481,-0.5590486809,-0.6839333615,-0.0052781425,1.8064415794
283,0.9597376235,-0.2652967361,0.1868869571,0.2205202311,0.2160961954,1.6320323128,-0.2475421538,-0.5458979811,-0.0078745109,1.7873062268
284,0.6478486828,-0.4359254184,-0.0352585680,-0.3647362733,0.0529745835,1.1528431001,-0.5045489162,-0.6923692044,-0.2725138409,1.2976024138
285,0.6305312388,-0.3712104723,0.1832544022,-0.2558642691,0.0852571038,1.2065434612,-0.5620191668,-0.6447658358,-0.3223459866,1.4036525263
286,0.4970325761,-0.3536184590,0.2012476300,-0.5981954633,0.0665773332,0.8144479793,-0.4663213370,-0.2932751439,-0.2947536991,0.8548832171
287,0.9079558315,-0.2555827075,0.5039667079,0.4203036348,0.2800819139,1.5198574484,-0.3327245473,-0.0665805675,0.2468450650,1.3726761620
288,0.6358135998,-0.2909593381,0.2428412633,-0.1943088163,0.1364598722,1.5634116610,-0.4855375466,-0.7023864223,-0.1770774387,1.6628158037
289,0.9102027675,-0.2270412690,0.3013094944,0.0748280867,0.1751603729,1.5918591770,-0.3964492127,-0.7623120525,0.0090180827,1.6410016045
290,0.8821229516,-0.4258429667,0.2310285544,-0.2672454055,0.1457213725,1.4998850253,-0.5198417612,-0.7350514506,-0.2812227642,1.7710534169
291,0.7598783307,-0.4490080240,0.2435152563,-0.1566265919,0.1516807332,1.1660229691,-0.5136231812,-0.5591702971,-0.2128187116,1.5204056979
292,0.9096734816,-0.3926634124,0.3491020333,-0.1149592616,0.2217436799,1.5162068796,-0.5434147211,-0.4371744552,0.0787078051,1.5828915821
293,0.6378343272,-0.1862052969,0.4345199341,0.1212498151,0.2125903894,1.2472389752,-0.2672683321,-0.1660210181,0.0375932525,1.3661119021
294,0.5367147720,-0.6069130336,0.2849900614,-0.2023275458,0.1506922501,1.8115857473,-0.4652539899,-0.6794053633,-0.3930956427,2.1584577470
295,0.7206471258,-0.0926063280,0.1876312624,0.1784811912,0.1933522079,1.3219013460,-0.2430375696,-0.4401235240,0.0067875159,1.3730776311
296,0.7098558995,-0.3895889617,0.3541151139,-0.1513046539,0.1127714387,1.2708325026,-0.5110301030,-0.6389873344,-0.2523802303,1.6211289327
297,0.9470601430,-0.6171564776,-0.0780322889,-0.1616687948,0.0802650153,1.7569693928,0.1279646366,-0.4011370194,-0.5815372711,1.4543564214
298,0.8028598171,-0.4140197056,0.2298858909,-0.2703459189,0.1225179791,1.4439702514,-0.5437872505,-0.7834273166,-0.3250585167,1.6555835796
299,1.1348166647,-0.3560496497,0.2428765567,-0.0879570718,0.2333779393,1.6730867100,-0.5747823280,-0.6700051494,-0.0639302664,1.9040794153
300,0.7083992217,-0.2880049824,0.2929786493,-0.2766549525,0.1479519658,0.7844220892,-0.4820658054,-0.2999882596,-0.0513901062,1.2280051265
301,1.1648952949,-0.4684214221,0.2608363889,-0.0200524982,0.2284847449,1.9758772304,-0.5453681901,-0.8916396218,-0.2145170972,2.1275085267
302,0.5921898525,-0.4984082969,0.1055981999,-0.2571633792,0.1037382148,1.4969120905,-0.5423880600,-0.8329219481,-0.3424905043,1.6962629822
303,0.7229566472,-0.2191191213,0.4788203517,0.0748167678,0.2164120831,1.6152655046,-0.2934220167,-0.3721377532,-0.0437859901,1.6589584322
304,0.4015626488,-0.2637062356,0.3716227337,-0.1165759098,0.2021822204,1.3735718563,-0.2617064206,-0.1333539279,0.0366021686,1.4367235317
305,0.6297566031,-0.6951722429,0.2722127153,-0.2615417187,0.0883386703,1.4591704343,-0.7618245427,-0.8524762451,-0.4102643914,1.5749400299
306,0.5178651126,-0.3414918885,0.1190648166,-0.3585277763,0.0468735399,1.4066965890,-0.4880045195,-0.6176387387,-0.3116062945,1.3277140678
307,1.0253145519,-0.4558694448,0.2561712530,0.0532996428,0.2318058632,1.7542523527,-0.5754298862,-0.6687533951,-0.1552964071,1.8482837374
308,0.6944003015,-0.2941896788,0.2056735498,-0.1414475881,0.1753897829,1.6756417318,-0.7292727599,-0.6116236024,-0.2097340064,1.6104758071
309,0.3399133060,-0.4745065996,0.0289783568,-0.3535946710,0.0903321217,1.3618088989,-0.4956242061,-0.5799131849,-0.2420446912,1.4404818968
310,0.6364422688,-0.5397826851,-0.1845045823,-0.4190642805,0.0893501559,1.2234477387,0.0099238716,-0.3753813119,-0.1051478344,0.7503126174
311,0.2625020937,-0.5450931839,-0.2931490256,-0.8407553319,0.0180352736,1.6038800441,-0.6295086419,-0.8802894520,-0.5287893672,1.2761860651
312,1.2440649936,-0.1826233490,0.2211091043,0.0718840104,0.2649209716,1.7890996490,-0.5191864504,-0.6651941930,0.0091048759,1.9495204439
313,0.7271422533,-0.5332655430,-0.0453829629,-0.4475665214,0.0345838430,1.3925053833,-0.6004493925,-0.8949511524,-0.4323610430,1.5254845516
314,1.0930317955,-0.3756811024,0.3619567621,0.1221244688,0.2166012415,1.6928181114,-0.5195542835,-0.7010523993,-0.1147321260,1.9167005446
315,0.6455410817,-0.2539015761,0.3158486891,-0.0157066986,0.1842172761,1.2499662713,-0.4044074238,-0.4120251558,-0.0842818096,1.4247055506
316,0.7654655942,-0.4107362654,0.4308102275,-0.1543045386,0.1883101275,1.5735824869,-0.4817459735,-0.5170861637,-0.0654091148,1.8269490269
317,0.2010122107,-0.4113709875,-0.1685460425,-0.5942837248,0.0460854577,1.6225876051,-0.2057668771,-0.3995908294,-0.4852261892,1.2716074510
318,1.1140717128,-0.4906304286,0.2784913984,-0.1987147700,0.1884650149,2.1443417619,-0.6752876226,-1.1191346141,-0.2743449524,2.4655280020
319,0.9003507572,-0.2748460796,0.3559089412,-0.0914495184,0.1860503738,1.6042189042,-0.3725804506,-0.6860688568,-0.1384376835,1.7770647741
320,1.1403247224,-0.4454784789,0.2422779441,-0.1092252307,0.2281326060,1.9443482776,-0.5755204244,-0.8182929478,-0.1713712423,2.3353694999
321,0.5932068822,-0.4791773470,0.0634832899,-0.2433545222,0.0480291791,1.1844743773,-0.4855957759,-0.7478955642,-0.4722784024,1.5122351082
322,0.8890504734,-0.4721454801,0.1819204671,-0.1921264994,0.0916767248,1.4565684770,-0.3992229388,-0.6878994978,-0.3569492235,1.5993787692
323,0.9443730078,-0.3496368053,0.2441367127,-0.1744565563,0.1863131460,1.6541807022,-0.6661817019,-0.6275301548,-0.1129607129,1.7693200876
324,0.7905004769,-0.2974166589,0.4899554883,-0.0819967312,0.2303215332,1.5114611359,-0.5142909875,-0.6565124511,-0.1135324894,1.9460471547
325,0.9899620914,-0.3146807735,0.2430058390,-0.0023644023,0.1587532345,1.4259228747,-0.3906117076,-0.5965717575,-0.1956992500,1.4914936670
326,0.7885494712,0.0468261514,0.6910577797,0.1881516072,0.3118287424,1.4761200700,-0.2459888516,-0.1316194837,0.2493337169,2.2329561541
327,1.1507959919,-0.3958852774,0.3110432773,0.0767972398,0.2456150738,1.9775145384,-0.6047604174,-0.9291643446,-0.2796487683,2.1618200453
328,1.0514714388,-0.2360979140,0.3313586808,0.0341769696,0.2443573233,1.6593044215,-0.5427504409,-0.5184948617,0.0812939672,1.8602287176
329,1.0179753698,-0.2976355395,0.1130814713,-0.0948501750,0.1873119257,1.6972284330,-0.6005529671,-0.9221036985,-0.1536565429,2.1527735621
330,0.9909395563,-0.4690421676,0.3825384783,0.0737381419,0.1845639116,1.6506520869,-0.5797781499,-0.6581714444,-0.1726753567,1.8498690553
331,0.7585007838,-0.3381031564,0.2611045397,-0.2165071114,0.1183523488,1.5376478751,-0.6461202545,-0.6710266279,-0.3278925216,1.6552843715
332,0.7247125603,-0.3562169252,0.3391874285,-0.1694844850,0.1739106189,1.3623914738,-0.5599026163,-0.5859399331,-0.1638936032,1.6475753068
333,0.8206681729,-0.5337373375,0.3682151826,-0.1375752213,0.0643566527,1.4135158413,-0.6267738689,-0.8158715687,-0.4708856337,1.6522990213
334,0.9339715834,-0.3812433393,0.3255725029,-0.0193315734,0.2061304593,1.6076742000,-0.4255355953,-0.6330884265,-0.1456680812,1.8911438171
335,0.5636643442,-0.6729925549,0.3870465854,-0.1603211973,0.1216321984,1.2959110105,-0.2828789179,-0.3256830779,-0.4052785575,1.5901002493
336,0.7563968321,-0.3553111877,0.1947360565,-0.0483405917,0.1271063343,1.0341983390,-0.2973871457,-0.5318456831,0.2168564155,1.4198323239
337,0.7976710754,-0.3123686698,0.1839776775,-0.1653872463,0.1243364463,1.3780211829,-0.4334571124,-0.6011166440,-0.2695144545,1.6164074605
338,0.8464497408,-0.5368892868,0.2326808835,-0.2522858866,0.1292385058,1.7350963651,-0.5016275838,-0.9587747262,-0.3970868121,2.0351425241
339,0.9646453891,-0.2484211556,0.2491282021,0.0925010077,0.1917704727,1.7314017840,-0.4479247774,-0.5730454507,-0.0305861305,1.8137059795
340,0.5848095281,-0.1736359134,0.4664473733,0.0536584307,0.1777741176,1.0930324122,-0.4454623424,-0.4362827303,-0.1040099712,1.4848194076
341,0.7936949852,-0.5612561299,0.0335902132,-0.3502260039,0.0781196875,1.3178207537,-0.5179963685,-0.8285736923,-0.4778574889,1.4975875134
342,0.5575204496,-0.1674586939,0.1454880458,0.0604835620,0.1121749766,0.9922145020,-0.0254347211,-0.3404163710,-0.0698537836,1.1673449840
343,0.7683185461,-0.4684214939,0.1496148681,-0.2298128206,0.1306505354,1.2544187792,-0.5059131342,-0.6592862645,-0.0751881901,1.5680775288
344,0.8457173312,-0.3822158350,0.0730492475,-0.0811287023,0.1297226353,1.3772228714,-0.6595624824,-0.5901935808,-0.2140836243,1.4577296403
345,-0.1445071352,-0.6110843096,0.0982866874,-0.9469323199,0.0014015552,1.4439955988,-0.7004954641,-0.3574797465,-0.8059838066,0.8339525970
346,0.3226079462,-0.6061943380,-0.1347826251,-0.5155867270,-0.0162965352,1.0716705553,-0.7813451013,-0.5960155629,-0.4322483703,0.9778664167
347,0.7903201734,-0.3550756707,0.4701971812,0.0302108255,0.1940292836,1.6721195083,-0.3884221666,-0.5025829095,-0.1585798068,1.8722043421
348,0.9258113576,-0.4184657937,0.0610563374,-0.2765664874,0.1173078886,1.5343817272,-0.5558983960,-0.7711576605,-0.2604401398,1.7243782285
349,0.6424302753,-0.5127785638,0.1186263663,-0.3446481497,0.0492532590,1.2315893808,-0.5585482226,-0.6909918264,-0.3653056387,1.5176440135
350,1.1421721193,-0.2905000977,0.4508433090,0.0279189459,0.2821065383,1.8615286004,-0.4504955845,-0.5280913333,0.0535913210,2.2304367082
351,0.9013071473,-0.3291129175,0.2235485845,-0.1034439520,0.1751137772,1.6020569188,-0.5286153021,-0.6564470552,-0.1197628502,1.7597468329
352,0.9306096712,-0.2354926887,0.6268251796,-0.1052183772,0.2115100306,2.1435261729,-0.1496720849,-0.7100837175,-0.1275666500,2.3468869555
353,0.8920881913,-0.2614505327,0.3267833621,0.0809029492,0.2143730589,1.4594174309,-0.3985433314,-0.6449602403,-0.0348442863,1.6294853857
354,1.0390321594,-0.2733740035,0.2747949926,0.0750982063,0.2246756791,1.7268164891,-0.4207556778,-0.6818973310,-0.0988459827,1.8297999683
355,1.0232409834,-0.4302811202,0.3993323177,-0.0522178508,0.2308475744,1.7410756882,-0.5655653276,-0.5731205978,-0.0488282545,1.9518569466
356,0.9833619770,-0.1196640194,0.4876772495,0.1419011376,0.2471705928,1.6110403668,-0.2957411824,-0.3215484489,0.1893872245,1.8465803298
357,0.9244143707,-0.2190844902,0.3836606273,0.0818032577,0.2166668276,1.7586365825,-0.2970239055,-0.6038934599,-0.1619039784,1.7932041256
358,0.7205309288,-0.2153401604,0.2630683803,-0.0933925684,0.1397315025,1.5794816442,-0.5622961401,-0.3956732649,-0.1891965260,1.6115392407
359,0.9404275274,-0.5942932759,0.2495138445,-0.1279568378,0.1866235188,1.7007950690,-0.4720097799,-0.6090317100,-0.2340764238,1.6690289580
